adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time.1
100.00723264483904,6.455343775737306,1.7855860548172282,8.475744570082544,1.0259320379852142,19.120857347319618,7.875825791767305,0.3891412917737731,13.184892912216116,6.7627152950890395,0.6898153634961043,1.759349981376341,99.610624,53.305344,11.620352,39.763968,42.287104,17.432576,74.28096,35.913728,9.797632,46.989312,2.9696,9.510912,56.0,108.0,0.0,368.0,2.0,52.0,52.0,2.0,547.714,81.714,30.0,0.0046707207207207,0.005894,0.0489485981308411,0.0047400265957446,0.2235503685503685,0.0046,0.0048480383678121,0.0094504991680532,0.004645205479452,1685207464
100.00723264483904,6.455343775737306,1.7855860548172282,8.5201421492179,1.0259320379852142,19.120857347319618,7.875825791767305,0.3891412917737731,13.026154404583682,6.7627152950890395,0.6898153634961043,1.759349981376341,99.610624,53.305344,11.620352,39.763968,42.287104,17.432576,74.28096,35.913728,9.797632,46.989312,2.9696,9.510912,50.0,88.0,6.0,328.0,6.0,42.0,42.0,6.0,464.0,50.0,26.0,0.0046707207207207,0.0058588519288725,0.0489485981308411,0.0047394882206152,0.2235503685503685,0.0046,0.0048479139310571,0.0094504991680532,0.004645204667618,1685207465
82.57252198218391,6.455343775737306,1.7855860548172282,8.5201421492179,1.0259320379852142,19.120857347319618,7.875825791767305,0.3891412917737731,13.026154404583682,6.7627152950890395,0.6898153634961043,1.759349981376341,99.610624,53.305344,11.620352,39.763968,42.287104,17.432576,74.28096,35.913728,9.797632,46.989312,2.9696,9.510912,52.0,80.0,0.0,320.0,2.0,44.0,44.0,2.0,458.0,80.0,26.0,0.0046707207207207,0.0058588709677419,0.0489485981308411,0.0047394885420126,0.2235503685503685,0.0046,0.0048479142131035,0.0094504991680532,0.004645205479452,1685207466
84.23920591295484,6.455343775737306,1.7855860548172282,8.5201421492179,1.0259320379852142,19.120857347319618,7.875825791767305,0.3891412917737731,13.026154404583682,5.691413551676232,0.6898153634961043,1.7537047896063584,99.610624,53.305344,11.620352,39.763968,42.287104,17.432576,74.28096,35.913728,9.797632,46.989312,2.9696,9.510912,66.0,124.0,10.0,400.0,8.0,70.0,70.0,6.0,704.0,78.0,32.0,0.0046710234278668,0.0057745535714285,0.0488118811881188,0.0047391262602016,0.2235503685503685,0.0046,0.0048483504741552,0.0094435707678075,0.0046433734939759,1685207467
85.90588984372577,6.455343775737306,1.7855860548172282,8.5201421492179,1.0259320379852142,15.869256099176054,7.875825791767305,0.3891412917737731,13.026154404583682,5.805735694366177,0.6898153634961043,1.7537047896063584,99.610624,53.305344,11.620352,39.763968,42.287104,17.432576,74.28096,35.913728,9.797632,46.989312,2.9696,9.510912,74.0,128.0,0.0,388.0,0.0,56.0,56.0,2.0,654.0,82.0,28.0,0.0046698630136986,0.0054978448275862,0.0493691588785046,0.0047291390728476,0.2235503685503685,0.0046,0.0048445240339302,0.0094263202725724,0.0046453608247422,1685207468
100.00103584625548,6.455343775737306,1.7855860548172282,8.5201421492179,1.0259320379852142,16.193477979884108,7.875825791767305,0.3891412917737731,13.069515639266733,6.70283470833161,0.6898153634961043,1.4760202503787716,99.610624,53.305344,11.620352,39.763968,42.287104,17.432576,74.28096,35.913728,9.736192,46.993408,2.9696,9.510912,68.0,152.0,8.0,332.0,8.0,76.0,76.0,6.0,684.0,80.0,46.0,0.0046698630136986,0.005497859384396,0.0493691588785046,0.0047291392908726,0.2236833602584814,0.0046,0.0048445255085699,0.0094263202725724,0.0046453614377877,1685207469
100.00103584625548,6.455343775737306,1.7855860548172282,8.5201421492179,1.0259320379852142,16.51769986059216,7.861474101546138,0.3891412917737731,13.069515639266733,6.70283470833161,0.6898153634961043,1.446791837218666,99.610624,53.305344,11.620352,39.763968,42.287104,17.432576,74.28096,35.913728,9.736192,46.993408,2.9696,9.510912,78.0,116.0,0.0,372.0,2.0,66.0,66.0,2.0,608.0,82.0,24.0,0.0046698630136986,0.0054739130434782,0.0493691588785046,0.0047287559333259,0.2236833602584814,0.0046,0.0048445074075091,0.0094263202725724,0.0046456747404844,1685207470
100.00103584625548,6.455343775737306,1.7855860548172282,8.5201421492179,1.0259320379852142,16.84192174130021,7.861474101546138,0.3891412917737731,13.069515639266733,6.70283470833161,0.6898153634961043,1.4175634240585595,99.610624,53.305344,11.620352,39.763968,42.287104,17.432576,74.28096,35.913728,9.736192,46.993408,2.9696,9.510912,72.0,136.0,4.0,418.0,4.0,62.0,62.0,6.0,712.0,104.0,44.0,0.0046698630136986,0.0054739130434782,0.0493691588785046,0.0047287559333259,0.2236833602584814,0.0046,0.0048445086705202,0.0094263202725724,0.0046456747404844,1685207471
100.00103584625548,6.566271023179289,1.7855860548172282,8.5201421492179,1.0259320379852142,19.453312842483093,7.861474101546138,0.433435612767548,13.069515639266733,6.70283470833161,0.6898153634961043,1.628523138365925,99.610624,53.317632,11.620352,39.763968,42.287104,17.432576,74.28096,36.020224,9.736192,46.993408,2.9696,9.224192,30.0,66.0,0.0,230.0,0.0,38.0,38.0,0.0,366.0,50.0,26.0,0.0046767398119122,0.005047619047619,0.0488947368421052,0.0047174805038992,0.2236833602584814,0.0046,0.0048053974419071,0.0093845419847328,0.0046350791717417,1685207472
100.00103584625548,6.566271023179289,1.7855860548172282,8.5201421492179,0.899669727127009,19.453312842483093,7.861474101546138,0.4381341618213813,13.069515639266733,6.70283470833161,0.6898153634961043,1.628523138365925,99.610624,53.317632,11.620352,39.763968,42.287104,17.432576,74.28096,36.020224,9.736192,46.993408,2.9696,9.224192,46.0,90.0,8.0,400.0,6.0,48.0,48.0,4.0,504.0,62.0,28.0,0.0046739304050199,0.0049997035386171,0.0487740384615384,0.0047190144932109,0.2236833602584814,0.0046,0.0048135515057136,0.0094006050129645,0.0046326155153392,1685207473
100.00103584625548,6.566271023179289,1.7855860548172282,8.5201421492179,0.8825708598272552,19.453312842483093,7.861474101546138,0.4381341618213813,13.069515639266733,6.70283470833161,0.6898153634961043,1.628523138365925,99.610624,53.317632,11.620352,39.763968,42.287104,17.432576,74.28096,36.020224,9.736192,46.993408,2.9696,9.224192,66.0,158.0,4.0,424.0,2.0,54.902,48.0,2.0,823.856,123.856,40.634,0.0046739304050199,0.0049997049059387,0.0487740384615384,0.0047190147783251,0.2197619047619047,0.0046,0.0048135517498138,0.0094006050129645,0.0046326160815402,1685207474
100.00103584625548,6.566271023179289,1.4214798410950646,8.5201421492179,1.0613550827957476,19.453312842483093,7.870754619857282,0.4381341618213813,13.069515639266733,6.70283470833161,0.4784142325000041,1.628523138365925,99.610624,53.317632,11.620352,39.763968,42.283008,17.432576,74.289152,36.020224,9.736192,46.993408,2.9696,9.224192,38.0,60.0,4.0,226.0,2.0,34.0,34.0,2.0,412.0,56.0,22.0,0.0046739304050199,0.0050304526924586,0.0487740384615384,0.0047194221989136,0.2197619047619047,0.0046,0.0048135137076203,0.0094006050129645,0.0046328397834812,1685207475
100.00103584625548,6.566271023179289,1.6898406123397145,8.5201421492179,1.0613550827957476,19.324168238804216,7.870754619857282,0.4381341618213813,13.069515639266733,6.70283470833161,0.4784142325000041,1.628523138365925,99.610624,53.317632,11.620352,39.763968,42.283008,17.498112,74.289152,36.020224,9.736192,46.993408,2.9696,9.224192,48.403,92.147,6.073,371.703,6.192,58.0,58.0,6.174,560.529,61.25,36.292,0.0046739304050199,0.0050304347826086,0.0487740384615384,0.0047194219400043,0.2197619047619047,0.0046,0.0048135120044667,0.0094006050129645,0.0046328392246294,1685207476
85.93589015447964,6.566271023179289,1.815818528463951,8.5201421492179,1.0613550827957476,19.324168238804216,7.870754619857282,0.4381341618213813,13.069515639266733,6.70283470833161,0.5656527013553833,1.628523138365925,99.610624,53.317632,12.193792,39.763968,42.283008,17.498112,74.289152,36.020224,9.736192,46.993408,2.9696,9.224192,56.0,112.0,6.0,292.0,8.0,58.0,58.0,8.0,590.0,74.0,32.0,0.0046769327467001,0.0049762915498598,0.0489402173913043,0.0047209035496593,0.2197619047619047,0.0046,0.0048192844147968,0.0093897338403041,0.0046350364963503,1685207477
100.00556685889572,5.889275667532014,1.815818528463951,8.5201421492179,1.0613550827957476,19.324168238804216,7.870754619857282,0.4381341618213813,13.069515639266733,6.70283470833161,0.5540564672924589,1.628523138365925,99.610624,53.317632,12.193792,39.763968,42.283008,17.498112,74.289152,36.020224,9.736192,46.993408,2.9696,9.224192,52.0,124.0,0.0,316.0,0.0,54.0,54.0,0.0,664.0,96.0,40.0,0.0046705069124423,0.0049787375415282,0.0492233009708737,0.0047253377265238,0.2197619047619047,0.0046,0.0048278680329917,0.0093708406304728,0.0046408626560726,1685207478
100.00556685889572,6.805635595988551,1.815818528463951,8.344713833558878,1.0613550827957476,19.324168238804216,7.870754619857282,0.4381341618213813,13.069515639266733,6.70283470833161,0.7029833837953035,1.628523138365925,99.610624,53.317632,12.193792,39.763968,42.283008,17.498112,74.289152,36.020224,9.736192,46.993408,3.104768,9.224192,64.0,112.0,0.0,332.0,0.0,56.0,56.0,0.0,626.0,78.0,34.0,0.0046705069124423,0.0049787383659051,0.0492233009708737,0.0047253379339365,0.2215157639450282,0.0046,0.0048278694617824,0.0093708406304728,0.0046408631752472,1685207479
100.00556685889572,6.805635595988551,1.815818528463951,8.344713833558878,1.0613550827957476,19.324168238804216,7.870754619857282,0.4381341618213813,13.069515639266733,6.70283470833161,0.7029833837953035,1.628523138365925,99.610624,53.317632,12.193792,39.763968,42.283008,17.498112,74.289152,36.020224,9.736192,46.993408,3.104768,9.224192,66.0,100.0,4.0,380.0,6.0,60.0,60.0,6.0,530.0,74.0,30.0,0.0046705069124423,0.0049798600858964,0.0492233009708737,0.0047254757369876,0.2215157639450282,0.0046,0.0048279549198706,0.0093708406304728,0.0046412376230818,1685207480
100.00556685889572,6.805635595988551,1.815818528463951,7.034246065280401,1.0613550827957476,19.324168238804216,7.887386855748043,0.4381341618213813,13.069515639266733,6.70283470833161,0.7029833837953035,1.282595186881493,99.610624,53.317632,12.193792,39.763968,42.283008,17.498112,74.289152,36.020224,9.736192,46.993408,3.104768,9.224192,42.0,80.0,6.0,182.0,2.0,46.0,46.0,2.0,446.0,60.0,22.0,0.0046705069124423,0.0049798593113661,0.0492233009708737,0.0047254755360087,0.2215157639450282,0.0046,0.0048279534941867,0.0093708406304728,0.004641237113402,1685207481
100.00556685889572,6.805635595988551,1.815818528463951,8.515131840290048,1.0613550827957476,19.324168238804216,7.887386855748043,0.4381341618213813,10.6032343336599,6.70283470833161,0.7029833837953035,1.3087738044036692,99.610624,53.317632,12.193792,39.559168,42.283008,17.498112,74.289152,36.020224,9.736192,46.993408,3.104768,9.224192,40.0,40.0,0.0,200.0,0.0,40.0,40.0,2.0,348.0,42.0,28.0,0.0046760720944686,0.0049932773109243,0.0491847826086956,0.0047325815738963,0.2215157639450282,0.0046,0.0048411286530063,0.0093862559241706,0.0046399014778325,1685207482
100.00566232081307,6.805635595988551,1.815818528463951,8.515131840290048,1.0613550827957476,19.324168238804216,7.887386855748043,0.4381341618213813,10.823134047123816,6.70283470833161,0.7029833837953035,1.5707170513305626,99.610624,53.317632,12.193792,39.559168,42.283008,17.498112,74.289152,36.020224,9.736192,46.993408,3.104768,9.224192,56.0,96.0,0.0,372.0,0.0,48.0,48.0,2.0,502.0,84.0,28.0,0.0046741418764302,0.0049945387453874,0.0490816326530612,0.0047243154074562,0.2215157639450282,0.0046,0.0048319755473769,0.0093746690203,0.0046368600682593,1685207483
100.00566232081307,6.969399420803876,1.815818528463951,8.515131840290048,1.0613550827957476,19.324168238804216,7.887386855748043,0.4381341618213813,11.059558541140072,6.70283470833161,0.7029833837953035,1.5707170513305626,99.610624,53.317632,12.193792,39.559168,42.283008,17.498112,74.289152,36.020224,9.801728,46.993408,3.104768,9.224192,64.0,144.0,12.0,346.0,14.0,72.0,72.0,14.0,756.0,88.0,60.0,0.0046741418764302,0.0049945376417583,0.0490816326530612,0.0047243151426254,0.2223397683397683,0.0046,0.00483197528373,0.0093746690203,0.0046368594649415,1685207484
100.00566232081307,6.969399420803876,1.815818528463951,8.515131840290048,1.0613550827957476,19.324168238804216,7.887386855748043,0.3915657459890203,13.13213826240398,6.473057146275124,0.7029833837953035,1.5707170513305626,99.610624,53.317632,12.193792,39.559168,42.283008,17.498112,74.289152,36.020224,9.801728,46.993408,3.104768,9.224192,70.0,92.0,4.0,432.0,4.0,60.0,60.0,4.0,586.254,72.254,28.048,0.0046741418764302,0.0049963181148748,0.0490816326530612,0.0047237289996705,0.2223397683397683,0.0046,0.00483193781149,0.0093746690203,0.004636527621195,1685207485
100.00566232081307,6.969399420803876,1.815818528463951,8.515131840290048,0.999058188656788,19.278361055053995,7.887386855748043,0.3840205693191503,13.13213826240398,6.473057146275124,0.7029833837953035,1.6477063384941346,99.610624,53.317632,12.193792,39.559168,42.283008,17.498112,74.289152,36.020224,9.801728,46.993408,3.104768,9.367552,42.0,100.0,8.0,298.0,6.203,40.0,40.0,8.024,610.0,94.0,44.0,0.0046741418764302,0.004996316876341,0.0490816326530612,0.0047237286219587,0.2223397683397683,0.0046,0.0048318450464067,0.0093746690203,0.0046365268528944,1685207486
100.00566232081307,6.969399420803876,1.815818528463951,8.515131840290048,0.999058188656788,19.278361055053995,7.887386855748043,0.3764753926492803,13.13213826240398,6.473057146275124,0.7029833837953035,1.6477063384941346,99.610624,53.317632,12.193792,39.559168,42.283008,17.498112,74.289152,36.020224,9.801728,46.993408,3.104768,9.367552,56.0,96.0,4.0,232.0,4.0,40.0,40.0,6.0,566.0,78.0,32.0,0.0046533662754786,0.0049480657035018,0.049345238095238,0.0046896387308036,0.2223397683397683,0.0046,0.0048005067482106,0.0092710325047801,0.0046348241961105,1685207487
100.00566232081307,6.969399420803876,1.839850842619914,8.515131840290048,0.999058188656788,19.278361055053995,7.881413946560838,0.3689302159794103,13.13213826240398,6.5802173758999025,0.7029833837953035,1.6477063384941346,99.610624,53.317632,11.44832,39.559168,42.283008,17.498112,74.289152,36.020224,9.801728,46.989312,3.104768,9.367552,56.0,88.0,4.0,310.0,4.0,40.0,42.0,4.0,432.0,64.0,24.0,0.0046505617977528,0.0049504885993485,0.0493489583333333,0.004689602413533,0.2223397683397684,0.0046,0.0048026702762566,0.009295046968403,0.0046366515837104,1685207488
100.00566232081307,6.969399420803876,1.839850842619914,8.515131840290048,0.999058188656788,19.278361055053995,7.881413946560838,0.4157004451442319,13.13213826240398,6.5802173758999025,0.7029833837953035,1.6477063384941346,99.610624,53.317632,11.44832,39.559168,42.283008,17.498112,74.289152,35.36896,9.801728,46.989312,3.104768,9.367552,80.0,104.0,4.0,354.0,4.0,66.0,66.0,4.0,722.0,76.0,34.0,0.0046505617977528,0.0049504889692142,0.0493489583333333,0.0046896025136938,0.2185242121445042,0.0046,0.0048026711156679,0.009295046968403,0.0046366518931031,1685207489
100.00566232081307,6.969399420803876,1.839850842619914,8.515131840290048,0.999058188656788,16.63770754953798,7.881413946560838,0.4157004451442319,13.13213826240398,6.5802173758999025,0.7029833837953035,1.6477063384941346,99.610624,53.317632,11.44832,39.559168,42.283008,17.498112,74.289152,35.36896,9.801728,46.989312,3.104768,9.367552,64.0,112.0,0.0,316.0,0.0,48.0,48.0,0.0,598.0,78.0,20.0,0.0046505617977528,0.0049512513601741,0.0493489583333333,0.0046908345913306,0.2185242121445042,0.0046,0.0048026827467388,0.009295046968403,0.0046369020501138,1685207490
100.00566232081307,6.969399420803876,1.839850842619914,8.515131840290048,0.999058188656788,16.31640153195374,7.881413946560838,0.4157004451442319,13.13213826240398,6.5802173758999025,0.7025946740082116,1.6477063384941346,99.610624,53.317632,11.44832,39.559168,42.283008,17.498112,74.289152,35.36896,9.801728,46.989312,2.973696,9.367552,54.0,76.0,0.0,400.0,0.0,42.0,42.0,0.0,470.0,68.0,20.0,0.0046505617977528,0.0049512513601741,0.0493489583333333,0.0046908345913306,0.2185242121445042,0.0046,0.0048026827467388,0.009295046968403,0.0046369020501138,1685207491
100.00566232081307,6.969399420803876,1.839850842619914,8.515131840290048,0.999058188656788,19.322404150719475,7.92554910992207,0.4157004451442319,13.13213826240398,6.5802173758999025,0.7029435515014308,1.6477063384941346,99.610624,53.317632,11.44832,39.559168,42.283008,17.498112,74.289152,35.36896,9.801728,46.989312,2.973696,9.367552,76.0,116.0,0.0,306.0,0.0,66.0,66.0,0.0,654.0,78.0,28.0,0.0046549115314215,0.0049630961688819,0.0494722222222222,0.0046949247462373,0.2185242121445042,0.0046,0.004809701836372,0.0092997224791859,0.0046390361445783,1685207492
100.00566232081307,7.072773483693248,1.6235949102921383,8.587324470763294,0.999058188656788,19.322404150719475,7.92554910992207,0.4157004451442319,13.13213826240398,6.5802173758999025,0.7029435515014308,1.6477063384941346,99.610624,53.317632,11.44832,39.559168,42.283008,17.498112,74.289152,35.36896,9.801728,46.989312,2.973696,9.367552,68.0,120.0,6.0,324.0,8.0,56.0,56.0,8.0,684.0,84.0,40.0,0.0046498614958448,0.0049694634497659,0.0493684210526315,0.0046970682644981,0.2185242121445042,0.0046,0.0048056391206382,0.0093000845308537,0.0046407701019252,1685207493
69.44714773250097,7.072773483693248,1.882774511601711,8.587324470763294,0.999058188656788,19.322404150719475,7.92554910992207,0.4157004451442319,13.13213826240398,6.5802173758999025,0.7029435515014308,1.6477063384941346,99.610624,53.317632,11.44832,39.559168,42.283008,17.498112,74.289152,35.36896,9.801728,46.989312,2.973696,9.367552,46.0,64.0,0.0,246.0,0.0,40.0,40.0,0.0,370.0,56.0,22.0,0.0046498614958448,0.0049694634497659,0.0493684210526315,0.0046970682644981,0.2168414918414919,0.0046,0.0048056391206382,0.0093000845308537,0.0046407701019252,1685207494
82.27504444988388,7.072773483693248,1.882774511601711,8.587324470763294,0.999058188656788,19.322404150719475,7.92554910992207,0.4157004451442319,13.13213826240398,6.5802173758999025,0.7029435515014308,1.6477063384941346,99.610624,53.317632,11.44832,39.559168,42.283008,17.498112,74.289152,35.36896,9.801728,46.989312,2.973696,9.367552,60.0,64.0,2.0,220.0,2.0,48.0,46.0,2.0,438.0,52.0,12.0,0.0046498614958448,0.0049690974729241,0.0493684210526315,0.0046972138876982,0.2168414918414919,0.0046,0.0048057644262994,0.0093000845308537,0.0046411428571428,1685207495
100.0058810877876,7.072773483693248,1.882774511601711,8.587324470763294,0.999058188656788,19.30737496445216,7.92554910992207,0.4157004451442319,13.13213826240398,5.4486447470537875,0.7029435515014308,1.6477063384941346,99.520512,53.317632,11.44832,39.559168,42.283008,17.498112,74.289152,35.36896,9.801728,46.989312,2.973696,9.367552,55.81,103.968,3.984,344.683,5.984,52.0,52.0,6.0,557.859,74.161,34.049,0.0046498614958448,0.004969098276495,0.0493684210526315,0.0046972140157373,0.2168414918414919,0.0046,0.0048057646530257,0.0093000845308537,0.0046411435146046,1685207496
100.0058810877876,7.072773483693248,1.882774511601711,8.587324470763294,0.9785868022853268,19.30737496445216,7.92554910992207,0.4180373253642184,13.132138262403984,6.600384307029082,0.7029435515014308,1.6477063384941346,99.520512,53.317632,11.44832,39.559168,42.283008,17.498112,74.289152,35.36896,9.801728,46.989312,2.973696,9.367552,62.0,80.0,0.0,304.0,0.0,48.0,48.0,0.0,464.0,46.0,12.0,0.0046261659600242,0.0049617088607594,0.0495882352941176,0.0046792784350474,0.2168414918414918,0.0046,0.0047731088014734,0.0092490494296577,0.0046355117139334,1685207497
100.0058810877876,7.072773483693248,1.882774511601711,8.587324470763292,0.9785868022853268,19.30737496445216,7.92554910992207,0.4180373253642184,13.103192972299771,6.600384307029082,0.7029435515014308,1.6477063384941346,99.520512,53.317632,11.44832,39.559168,42.283008,17.498112,74.289152,35.36896,9.48224,46.989312,2.973696,9.367552,72.0,140.0,0.0,420.0,0.0,64.0,64.0,0.0,688.0,90.0,38.0,0.0046322869955156,0.0049574843692534,0.0494293478260869,0.0046759543230016,0.2168414918414919,0.0046,0.0047662392108508,0.0092184684684684,0.0046336056009334,1685207498
100.0058810877876,6.029107169802268,1.882774511601711,8.457630979291338,0.9709397659346944,19.30737496445216,7.92554910992207,0.4180373253642184,13.103192972299771,6.600384307029082,0.7029435515014308,1.6477063384941346,99.520512,53.317632,11.44832,41.119744,42.283008,17.498112,74.289152,35.36896,9.48224,46.989312,2.973696,9.367552,68.153,120.0,0.0,336.651,0.0,46.0,46.0,2.0,675.17,95.17,28.779,0.0046322869955156,0.0049574843692534,0.0494293478260869,0.0046759543230016,0.2141282894736842,0.0046,0.0047662392108508,0.0092184684684684,0.0046336056009334,1685207499
100.0058810877876,5.911227611740713,1.8827745116017105,8.457630979291338,0.9709397659346944,19.30737496445216,7.92554910992207,0.4180373253642184,13.103192972299771,6.600384307029082,0.7029435515014308,1.5936056992809535,99.520512,53.317632,11.44832,41.119744,42.283008,17.498112,74.289152,35.36896,9.48224,46.989312,2.973696,9.367552,60.0,148.0,8.0,468.0,8.0,80.0,80.0,8.0,888.0,92.0,52.0,0.0046322869955156,0.0049546863468634,0.0494293478260869,0.0046761780104712,0.2141282894736842,0.0046,0.0047664547194271,0.0092184684684684,0.0046340828402366,1685207500
100.0058810877876,7.1095307196285,1.8827745116017105,8.457630979291338,0.9709397659346944,19.30737496445216,7.92554910992207,0.4180373253642184,10.978045425003137,6.600384307029082,0.698779288243303,1.5720331319542398,99.520512,53.313536,11.44832,41.119744,42.283008,17.498112,74.289152,35.36896,9.48224,46.989312,3.100672,9.5232,48.0,84.0,0.0,356.0,0.0,44.0,44.0,0.0,474.0,62.0,18.0,0.0046322869955156,0.0049546863468634,0.0494293478260869,0.0046761780104712,0.2141282894736842,0.0046,0.0047664547194271,0.0092184684684684,0.0046340828402366,1685207501
100.0058810877876,7.1095307196285,1.6194214267914218,8.457630979291338,0.9709397659346944,19.30737496445216,7.92554910992207,0.4180373253642184,11.19588611816288,6.600384307029082,0.6987792882433029,1.5720331319542398,99.520512,53.313536,11.44832,41.119744,42.283008,17.498112,74.289152,35.36896,9.48224,46.989312,3.100672,9.5232,54.0,84.0,0.0,242.0,0.0,36.0,38.0,0.0,524.0,74.0,14.0,0.0046308634415186,0.0049646302250803,0.0496130952380952,0.0046810138576335,0.2141282894736842,0.0046,0.0047734303062654,0.0092378832838773,0.0046318584070796,1685207502
100.0058810877876,5.995801034832464,1.58804185159806,8.457630979291338,0.9709397659346944,19.30737496445216,6.782728959099694,0.4266958435876539,13.070441589584677,6.600384307029082,0.6987792882433029,1.5720331319542398,99.520512,53.313536,11.44832,41.119744,42.283008,17.498112,74.289152,35.995648,9.48224,46.989312,3.100672,9.5232,56.0,80.0,0.0,224.0,2.0,46.0,46.0,2.0,592.0,78.0,32.0,0.0046282036933407,0.0049775480059084,0.0494505494505494,0.0046852600843516,0.2141282894736842,0.0046,0.0047866716168553,0.0092565492321589,0.0046337236533957,1685207503
100.0058810877876,6.11615474184361,1.5566622764046978,8.457630979291338,0.9709397659346944,19.30737496445216,6.650636473934327,0.4266958435876539,13.070441589584677,6.600384307029082,0.6987792882433029,1.57203313195424,99.520512,53.313536,11.44832,41.119744,42.283008,17.498112,74.289152,35.995648,9.48224,46.989312,3.100672,9.5232,38.0,56.0,0.0,126.0,0.0,26.0,26.0,0.0,382.0,60.0,14.0,0.0046282036933407,0.0049775480059084,0.0494505494505494,0.0046852600843516,0.2155,0.0046,0.0047866716168553,0.0092565492321589,0.0046337236533957,1685207504
100.0058810877876,6.2365084488547575,1.525282701211336,8.457630979291338,0.9709397659346944,19.30737496445216,6.51854398876896,0.4266958435876539,13.070441589584677,5.525319211420441,0.6987792882433029,1.57203313195424,99.520512,53.313536,11.44832,41.119744,42.283008,17.498112,74.289152,35.995648,9.48224,46.989312,3.100672,9.5232,67.797,127.952,5.976,422.652,7.976,60.0,60.0,5.976,777.292,97.714,33.904,0.0046282036933407,0.0049767141608772,0.0494505494505494,0.0046851128818349,0.2155,0.0046,0.0047865227198747,0.0092565492321589,0.0046334887686763,1685207505
100.0058810877876,7.22122242066879,1.4939031260179745,8.457630979291338,0.9709397659346944,19.2961954620722,7.851872242862299,0.4266958435876539,13.070441589584677,5.415312806303289,0.7016816595866415,1.57203313195424,99.520512,53.313536,11.44832,41.119744,42.283008,17.170432,74.293248,35.995648,9.48224,46.989312,3.100672,9.5232,54.0,108.0,8.0,250.0,8.0,54.0,54.0,8.0,660.0,84.0,44.088,0.0046282036933407,0.0049767133382461,0.0494505494505494,0.0046851128144229,0.2155,0.0046,0.0047865215778409,0.0092565492321589,0.004633488372093,1685207506
100.0058810877876,7.22122242066879,1.7282607277890385,8.50918111235526,0.9646976636237048,19.2961954620722,7.801344062353572,0.4266958435876539,13.070441589584677,6.570133752369103,0.7016816595866415,1.57203313195424,99.520512,53.313536,11.599872,41.119744,42.283008,17.170432,74.293248,35.995648,9.48224,46.989312,3.100672,9.5232,64.0,106.0,0.0,308.0,2.0,48.0,50.0,2.0,516.0,78.0,24.0,0.0046283808368708,0.0049896907216494,0.0496385542168674,0.004689284043051,0.2155,0.0046,0.0047951463993669,0.0092733847637415,0.0046353808353808,1685207507
100.0058810877876,7.22122242066879,1.756136669464368,8.50918111235526,0.9646976636237048,19.2961954620722,7.801344062353572,0.4266958435876539,13.070441589584677,6.570133752369103,0.7016816595866415,1.57203313195424,99.520512,53.313536,11.599872,41.119744,42.283008,17.170432,74.293248,35.995648,9.48224,46.989312,3.100672,9.5232,52.0,96.0,0.0,320.0,0.0,50.0,50.0,0.0,492.0,60.0,24.0,0.0046261598658468,0.0049914485809067,0.0497222222222222,0.0046878431372549,0.2155,0.0046,0.0047863820390136,0.0092425876010781,0.0046332947976878,1685207508
100.0058810877876,7.22122242066879,1.756136669464368,8.50918111235526,0.9826415777390513,19.2961954620722,7.801344062353572,0.4502663188695268,13.070441589584677,6.570133752369103,0.7016816595866415,1.5720331319542398,99.520512,53.313536,11.599872,41.119744,42.283008,17.170432,74.293248,35.995648,9.48224,46.989312,3.100672,9.5232,82.0,128.0,4.0,328.0,4.0,56.0,56.0,4.0,788.0,98.0,30.0,0.0046261598658468,0.0049914485809067,0.0497222222222222,0.0046878431372549,0.2151902834008097,0.0046,0.0047863820390136,0.0092425876010781,0.0046332947976878,1685207509
100.01323698150024,7.22122242066879,1.756136669464368,8.50918111235526,0.9826415777390513,19.2961954620722,7.801344062353572,0.4502663188695268,13.070441589584677,6.570133752369103,0.7016816595866415,1.5720331319542398,99.520512,53.313536,11.599872,41.119744,42.283008,17.170432,74.293248,35.995648,9.48224,46.989312,3.100672,9.5232,86.0,124.0,8.0,358.0,8.0,70.0,70.0,8.0,718.0,78.0,38.0,0.0046261598658468,0.0049937708565072,0.0497222222222222,0.0046880733944954,0.2151902834008097,0.0046,0.0047865651479798,0.0092425876010781,0.004633922261484,1685207510
