carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
8.083810504531762,5.137474062958518,0.9650665953298156,0.4236829708621871,9.338171734601548,3.304611108652787,0.2480528161127663,0.6344466487294468,1.5245040019203109,1.0000040243054162,4.44724748215e-05,0.2291634441313844,1.4105895207439256,3.167278835706153,1.270691205277941,210.599936,76.652544,11.169792,107.302912,327.479296,39.284736,10.162176,294.44096,88.997888,2.920448,297.627648,16.797696,40.968192,28.08,12.048,36.0,10.012,10.008,2.004,10.008,87.748,0.0210461297884808,0.0046529918095012,0.069578313253012,0.0239428216182502,0.0043039688010117,0.0046,0.005299525210084,0.0071378860592434
8.083810504531762,5.137474062958518,0.9650665953298156,0.4236829708621871,9.338171734601548,3.304611108652787,0.2430205277487178,0.6344466487294468,1.5245040019203109,1.0000040243054162,4.44724748215e-05,0.2244552028304934,1.4105895207439256,3.167278835706153,1.270691205277941,210.599936,76.652544,11.169792,107.302912,327.479296,39.284736,10.162176,294.44096,88.997888,2.920448,297.627648,16.797696,40.968192,37.869,18.293,46.939,12.147,12.016,2.008,10.993,88.274,0.0210461380047253,0.0046529918095012,0.069578313253012,0.0239428138863746,0.0043039743148988,0.0046,0.0052996201680672,0.0071437468982597
8.083810504531762,5.137474062958518,0.9650665953298156,0.333318788453577,9.338171734601548,3.304611108652787,0.2379882393846694,0.6344466487294468,1.5245040019203109,1.0000040243054162,4.44724748215e-05,0.2899494383805608,1.84127196306627,3.167278835706153,1.270691205277941,210.599936,76.652544,11.169792,107.302912,327.479296,39.284736,10.162176,294.44096,88.997888,2.920448,297.582592,16.797696,40.968192,32.0,18.0,38.0,6.0,6.0,2.0,2.0,42.0,0.0209121739130434,0.0046531365313653,0.069578313253012,0.0239568034557235,0.0043123209169054,0.0046,0.0052377049180327,0.0071670934699103
3.770540107644493,5.137474062958518,0.9650665953298156,0.3403607346885117,9.338171734601548,3.304611108652787,0.2927031710221219,0.6344466487294468,1.5245040019203109,1.0000040243054162,4.44724748215e-05,0.2899494383805608,1.84127196306627,3.167278835706153,1.270691205277941,210.599936,76.652544,11.169792,107.302912,327.479296,39.215104,10.162176,294.44096,88.997888,2.920448,297.582592,16.797696,40.968192,38.0,18.0,62.0,8.0,8.0,2.0,8.0,84.0,0.0207539267015706,0.0046533333333333,0.0691836734693877,0.0239462025316455,0.004295128939828,0.0046,0.0051311475409836,0.0071528132992327
3.770540107644493,5.137474062958518,0.9650665953298156,0.3474026809234465,8.036686787772213,3.304611108652787,0.2927031710221219,0.6344466487294468,1.5245040019203109,0.9962019643247964,4.44724748215e-05,0.2899494383805608,1.84127196306627,3.167278835706153,1.270691205277941,210.599936,76.652544,11.169792,107.835392,327.479296,39.215104,10.162176,294.44096,88.997888,2.920448,297.582592,16.797696,40.968192,24.0,10.0,28.0,6.0,6.0,2.0,6.0,62.0,0.0207539267015706,0.0046533333333333,0.0691836734693877,0.0239462025316455,0.004295128939828,0.0046,0.0051311475409836,0.0070992268041237
3.770540107644493,5.137474062958518,0.9650665953298156,0.3544446271583812,9.44924373447991,3.304611108652787,0.2927031710221219,0.6344466487294468,1.2791130753166435,0.9962019643247964,5.63314342333e-05,0.2896850800115089,1.84127196306627,3.167278835706153,1.2339419062770518,210.599936,76.652544,11.169792,107.835392,327.479296,39.215104,10.162176,294.44096,88.997888,2.920448,297.582592,16.797696,40.968192,52.0,24.0,74.0,28.0,28.0,2.0,26.0,146.0,0.0207539267015706,0.0046533333333333,0.0691836734693877,0.0239462025316455,0.004295128939828,0.0046,0.0051311475409836,0.0070992268041237
3.770540107644493,5.137474062958518,0.9650665953298156,0.3614865733933159,9.44924373447991,3.4234406844218483,0.2927031710221219,0.6323334273925192,1.2791130753166435,0.9962019643247964,5.63314342333e-05,0.2896850800115089,1.84127196306627,2.6518887084923106,1.2339419062770518,210.599936,76.652544,11.169792,107.835392,327.479296,39.215104,10.162176,294.44096,88.997888,2.920448,297.582592,16.797696,40.968192,36.0,16.0,46.0,10.0,10.0,2.0,8.0,84.0,0.0207539267015706,0.0046533333333333,0.0691836734693877,0.0239462025316455,0.004295128939828,0.0046,0.0051311475409836,0.0070992268041237
3.770540107644493,5.137474062958518,0.9650665953298156,0.4225167740960836,9.44924373447991,3.4234406844218483,0.2927031710221219,0.6323334273925192,1.2791130753166435,0.9962019643247964,5.63314342333e-05,0.2896850800115089,1.84127196306627,2.704922239979638,1.2339419062770518,210.599936,76.652544,11.169792,107.835392,327.479296,39.215104,10.162176,294.44096,88.997888,2.920448,297.582592,16.797696,40.968192,22.0,22.0,58.0,6.0,6.0,2.0,6.0,44.0,0.0200132922863647,0.0046527452686377,0.0691836734693878,0.0237403974331741,0.0043084519243601,0.0046,0.0057852029211672,0.0071060735162976
3.770540107644493,5.137474062958518,0.9650665953298156,0.4225167740960836,9.44924373447991,3.4234406844218483,0.2927031710221219,0.6465714517258624,1.2791130753166435,0.9962019643247964,5.63314342333e-05,0.2896850800115089,1.84127196306627,3.1820118892396345,1.2339419062770518,210.599936,76.652544,11.169792,107.835392,327.479296,39.215104,10.166272,294.44096,88.997888,2.920448,297.582592,16.797696,40.968192,18.0,14.0,36.0,6.0,6.0,2.0,6.0,36.0,0.0197099987968483,0.004655686988171,0.0679648760330578,0.0235449999999999,0.0042836676217765,0.0046,0.0055681818181818,0.0070567741935483
3.770540107644493,5.137474062958518,0.9650665953298156,0.4225167740960836,9.44924373447991,3.4234406844218483,0.2927031710221219,0.6465714517258624,1.2791130753166435,0.9962019643247964,5.63314342333e-05,0.2896850800115089,1.84127196306627,2.689436448785339,1.2339419062770518,210.599936,76.652544,11.169792,107.835392,327.479296,39.215104,10.166272,294.44096,88.997888,2.920448,297.582592,16.797696,40.968192,48.0,24.0,56.0,8.0,8.0,2.0,8.0,76.0,0.0197105361163775,0.0046556846857226,0.0679648760330578,0.0235451171814311,0.0042835662312702,0.0046,0.0055685352686529,0.0071110315729416
3.770540107644493,5.137474062958518,0.8251480234502478,0.4225167740960836,9.44924373447991,3.4234406844218483,0.2927031710221219,0.6465714517258624,1.2791130753166435,0.9962019643247964,5.63314342333e-05,0.2896850800115089,1.9396983844667144,3.2834082524583836,1.2339419062770518,210.599936,76.652544,11.169792,107.835392,327.479296,39.215104,10.166272,294.44096,88.997888,2.920448,297.582592,16.818176,40.968192,15.929,21.123,45.365,6.0,5.98,2.07,8.0,53.917,0.0197097420755544,0.0046556772155467,0.0679648760330578,0.0235448601641543,0.0042837804776624,0.0046,0.0055678283677107,0.0070385140395269
3.770540107644493,5.137474062958518,0.952457372511262,0.4225167740960836,9.44924373447991,3.4234406844218483,0.2927031710221219,0.6465714517258624,1.3699110169162756,0.9962019643247964,5.63314342333e-05,0.2896850800115089,1.9396983844667144,3.2834082524583836,1.2339419062770518,210.599936,76.652544,11.169792,107.835392,327.479296,39.215104,10.166272,294.739968,88.997888,2.920448,297.582592,16.818176,40.968192,18.0,14.0,40.0,6.0,6.0,2.0,6.0,40.0,0.0197102473892674,0.004655686988171,0.0679648760330578,0.0235449999999999,0.0042836676217765,0.0046,0.0055681818181818,0.0070387596899224
4.112411333763029,5.137474062958518,0.952457372511262,0.4225167740960836,9.44924373447991,3.4234406844218483,0.2927031710221219,0.6465714517258624,1.3699110169162756,1.0575764864382564,5.63314342333e-05,0.2896850800115089,1.9396983844667144,3.2834082524583836,1.2339419062770518,210.731008,76.652544,11.169792,107.835392,327.479296,39.215104,10.166272,294.739968,89.022464,2.920448,297.582592,16.818176,40.968192,26.0,24.0,64.0,10.0,10.0,2.0,10.0,68.0,0.0195957364961139,0.0046552845528455,0.0679648760330578,0.0234908906882591,0.0042846376811594,0.0046,0.0053412698412698,0.0070065359477124
4.112411333763029,3.5563858475000036,0.8062273472782178,0.4225167740960836,9.44924373447991,3.4234406844218483,0.2927031710221219,0.6465714517258624,1.3699110169162756,1.0575764864382564,5.63314342333e-05,0.2896850800115089,1.9396983844667144,3.2834082524583836,1.2339419062770518,210.731008,76.652544,11.169792,107.835392,327.479296,39.215104,10.166272,294.739968,89.022464,2.920448,297.582592,16.818176,40.968192,22.0,14.0,40.0,2.0,2.0,2.0,2.0,36.0,0.0195505996722027,0.004654986522911,0.0677995867768595,0.023435318275154,0.0042820809248554,0.0046,0.0052380952380952,0.0069412955465587
4.112411333763029,3.5563858475000036,0.9461374179588884,0.4225167740960836,9.44924373447991,3.353082072150484,0.2927031710221219,0.6465714517258624,1.3699110169162756,1.0575764864382564,5.63314342333e-05,0.2896850800115089,1.9396983844667144,3.2834082524583836,1.2339419062770518,210.731008,76.652544,11.169792,107.835392,327.462912,39.215104,10.166272,294.739968,89.022464,2.920448,297.582592,16.818176,40.968192,28.085,8.0,46.0,12.0,14.0,2.0,14.0,106.0,0.0195506148574082,0.004654986522911,0.0677995867768595,0.023435318275154,0.0042820809248554,0.0046,0.0052380952380952,0.0068734265734265
4.112411333763029,3.5563858475000036,0.9461374179588884,0.4225167740960836,9.44924373447991,3.353082072150484,0.2963076474872544,0.6465714517258624,1.3699110169162756,1.0575764864382564,0.0,0.2896850800115089,1.9396983844667144,3.2834082524583836,1.049464163672226,210.731008,76.652544,11.169792,107.835392,327.462912,39.247872,10.166272,294.739968,89.022464,2.920448,297.582592,16.818176,40.968192,24.0,8.0,28.0,8.0,8.0,2.0,8.0,74.0,0.0195506266681235,0.004654986522911,0.0677995867768595,0.023435318275154,0.0042820809248554,0.0046,0.0052380952380952,0.0068734265734265
4.112411333763029,4.2303754898155335,0.9461374179588884,0.3635146539089772,9.332503293634344,3.353082072150484,0.2963076474872544,0.6465714517258624,1.3699110169162756,1.1001072997930237,0.0,0.2896850800115089,1.9396983844667144,3.2834082524583836,1.0288984652342752,210.731008,76.652544,11.169792,108.040192,327.462912,39.247872,10.166272,294.739968,89.022464,2.920448,297.582592,16.818176,40.968192,36.0,16.0,42.0,4.0,4.0,2.0,2.0,26.0,0.0195506361166958,0.004654986522911,0.0677995867768595,0.023435318275154,0.0042820809248554,0.0046,0.0052380952380952,0.0068734265734265
4.112411333763029,4.949053322729648,0.9461374179588884,0.3564727076740424,9.332503293634344,3.353082072150484,0.2963076474872544,0.6465714517258624,1.3699110169162756,1.1001072997930237,0.0,0.2969609798775149,1.9396983844667144,3.2834082524583836,1.2911053420721834,210.731008,76.804096,11.169792,108.040192,327.462912,39.247872,10.166272,294.739968,89.022464,2.920448,297.582592,16.818176,41.136128,38.0,22.0,50.0,12.0,12.0,2.0,10.0,90.0,0.0194230891151569,0.004659286367795,0.0677995867768595,0.0234079754601226,0.0042829971181556,0.0046,0.0049921288014311,0.0068774373259052
4.112411333763029,4.949053322729648,0.9461374179588884,0.4176119885484651,9.332503293634344,3.353082072150484,0.2963076474872544,0.5373372163048568,1.3699110169162756,1.1001072997930237,0.0,0.2969609798775149,1.9396983844667144,3.2834082524583836,1.2911053420721834,210.731008,76.804096,11.169792,108.040192,327.462912,39.247872,10.166272,294.739968,89.022464,2.920448,297.582592,16.818176,41.136128,30.0,10.0,48.0,18.0,22.0,2.0,22.0,140.0,0.0193520738736136,0.0046532839962997,0.0675792811839323,0.0233820564516129,0.0042795389048991,0.0046,0.0049900355871886,0.00685
4.112411333763029,4.949053322729648,0.9461374179588884,0.4176119885484651,9.332503293634344,3.353082072150484,0.2963076474872544,0.6460062311557779,1.3699110169162756,1.1001072997930237,0.0,0.2969609798775149,1.9504067814127253,3.2834082524583836,1.2911053420721834,210.731008,76.804096,11.169792,108.040192,327.462912,39.247872,10.166272,294.739968,89.022464,2.920448,297.746432,16.818176,41.136128,46.0,24.0,60.0,6.0,6.0,2.0,6.0,48.0,0.0193524965302005,0.0046532827221585,0.0675792811839323,0.0233821746667869,0.0042794372417931,0.0046,0.0049900694436469,0.0069107930407487
4.450087735573841,4.949053322729648,0.9461374179588884,0.4176119885484651,9.332503293634348,3.353082072150484,0.2963076474872544,0.6460062311557779,1.139863585332496,1.1001072997930237,0.0,0.246941614829396,1.9504067814127253,3.2834082524583836,1.2911053420721834,210.731008,76.804096,11.169792,108.040192,327.462912,39.247872,10.166272,294.739968,89.022464,2.920448,297.746432,16.818176,41.136128,28.203,26.204,51.02,2.041,2.0,2.041,2.0,33.682,0.0193516460720645,0.00465328526833,0.0675792811839323,0.0233819383394197,0.0042796404653819,0.0046,0.0049900017367398,0.006825816810276
4.450087735573841,4.949053322729648,0.9461374179588884,0.4176119885484651,8.1968687295235,3.496391856112721,0.2963076474872544,0.6460062311557779,1.373957282090709,1.1001072997930237,0.0,0.2954684949716794,1.9504067814127253,3.2834082524583836,1.291105342072184,210.731008,76.804096,11.169792,108.040192,327.462912,39.247872,10.166272,294.739968,89.022464,2.920448,297.746432,16.818176,41.136128,27.227,14.508,42.279,19.034,18.944,1.934,16.54,92.549,0.019351654203366,0.00465328526833,0.0675792811839323,0.0233819383394197,0.0042796404653819,0.0046,0.0049903274189679,0.0068188397051729
4.450087735573841,4.949053322729648,0.9461374179588884,0.4153486938222632,9.535986060987897,3.496391856112721,0.2963076474872544,0.6460062311557779,1.373957282090709,1.1001072997930237,0.0,0.2954684949716794,1.9504067814127253,3.2834082524583836,1.291105342072184,210.731008,76.804096,11.169792,108.040192,327.462912,39.247872,10.166272,294.739968,89.022464,2.920448,297.746432,16.818176,41.136128,31.279,22.0,48.0,10.0,12.0,2.0,12.0,76.0,0.0193770165741689,0.0046528925619834,0.0675792811839323,0.0233829999999999,0.0042790830945558,0.0046,0.004959298245614,0.0068328671328671
4.450087735573841,4.949053322729648,0.9461374179588884,0.4153486938222632,9.535986060987897,3.496391856112721,0.2963076474872544,0.6460062311557779,1.373957282090709,1.1001072997930237,0.0,0.2954684949716794,1.9504067814127253,3.23753237605445,1.291105342072184,210.731008,76.804096,11.169792,108.040192,327.462912,39.247872,10.166272,294.739968,89.022464,2.920448,297.746432,16.83456,41.136128,54.0,18.0,48.0,14.0,14.0,2.0,14.0,112.0,0.01944729265625,0.0046491355777979,0.0668803418803419,0.023356,0.0042790830945558,0.0046,0.004958596491228,0.0068097902097902
4.450087735573841,4.949053322729648,0.9461374179588884,0.4153486938222632,9.535986060987897,3.496391856112721,0.2963076474872544,0.6460062311557779,1.373957282090709,1.1001072997930237,0.0,0.2954684949716794,1.9504067814127253,2.8092819070831587,1.291105342072184,210.731008,76.804096,11.169792,108.040192,327.462912,39.247872,10.166272,294.739968,89.022464,2.920448,297.746432,16.83456,41.136128,22.0,28.0,52.0,2.0,2.0,2.0,2.0,48.0,0.0194472954947916,0.0046491355777979,0.0668803418803419,0.023356,0.0042790830945558,0.0046,0.004958596491228,0.0067731741573033
4.450087735573841,4.949053322729648,0.9461374179588884,0.4153486938222632,9.535986060987897,3.496391856112721,0.2963881741490986,0.6397052029625989,1.373957282090709,1.1001072997930237,0.0,0.2954684949716794,1.9504067814127253,3.301455566346111,1.291105342072184,210.731008,76.804096,11.169792,108.040192,327.462912,39.276544,10.174464,294.739968,89.022464,2.920448,297.746432,16.83456,41.136128,48.0,22.0,50.0,10.0,12.0,2.0,14.0,100.0,0.0194472980345394,0.0046491355777979,0.0668803418803419,0.023356,0.0042790830945558,0.0046,0.004958596491228,0.0067731741573033
4.450087735573841,4.949053322729648,0.8094599834562439,0.4153486938222632,9.535986060987897,3.2273909083376613,0.2963881741490986,0.6397052029625989,1.373957282090709,1.1001072997930237,0.0,0.2954684949716794,1.9504067814127253,3.301455566346111,1.291105342072184,210.731008,76.804096,11.169792,108.040192,327.491584,39.276544,10.174464,294.739968,89.022464,2.920448,297.746432,16.83456,41.136128,30.0,22.0,44.0,4.0,4.0,2.0,4.0,62.0,0.0194473003203125,0.0046491355777979,0.0668803418803419,0.023356,0.0042790830945558,0.0046,0.004958596491228,0.0067731741573033
4.485134242153558,4.949053322729648,0.7936910264902625,0.4153486938222632,9.535986060987897,3.2273909083376613,0.2892407190595815,0.6397052029625989,1.373957282090709,1.1001072997930237,0.0,0.2954684949716794,1.9504067814127253,3.301455566346111,1.291105342072184,210.86208,76.804096,11.169792,108.040192,327.491584,39.276544,10.174464,294.739968,89.022464,2.920448,297.746432,16.83456,41.136128,36.0,10.0,46.0,12.0,12.0,2.0,14.0,84.0,0.0194999810948581,0.0046491355777979,0.0668803418803419,0.0233265720081135,0.0042736842105263,0.0046,0.0049426548672566,0.0067627478753541
4.485134242153558,4.949053322729648,0.9494665322717832,0.4153486938222632,9.535986060987897,3.2273909083376613,0.2892407190595815,0.6397052029625989,2.023873516267975,1.070949013608632,4.11344387701e-05,0.2954684949716794,1.9504067814127253,3.301455566346111,1.291105342072184,210.86208,76.804096,11.173888,108.040192,327.491584,39.276544,10.174464,294.744064,89.022464,2.920448,297.746432,16.83456,41.136128,40.0,40.0,86.0,4.0,4.0,2.0,2.0,44.0,0.0194670647514962,0.0046523160762942,0.0670788912579957,0.0233521560574948,0.0042783625730994,0.0046,0.0049457142857142,0.0067827926657263
4.485134242153558,4.949053322729648,0.9683549350798584,0.4153486938222632,9.535986060987897,3.2273909083376613,0.2892407190595815,0.6397052029625988,2.023873516267975,1.070949013608632,4.11344387701e-05,0.2987457348406989,2.3859945241358305,3.301455566346111,1.291105342072184,210.86208,76.804096,11.173888,108.040192,327.491584,39.276544,10.174464,294.744064,89.022464,2.920448,297.746432,16.83456,41.136128,40.0,16.0,42.0,8.0,8.0,2.0,10.0,60.0,0.019467469085566,0.0046523205516986,0.0670788912579957,0.0233522846088671,0.004278262338594,0.0046,0.0049457439957508,0.0068826015072546
4.485134242153558,4.949053322729648,0.9683549350798584,0.4153486938222632,9.535986060987897,3.2273909083376613,0.2892407190595815,0.6397052029625988,2.023873516267975,1.070949013608632,4.11344387701e-05,0.2987457348406989,2.3859945241358305,3.301455566346111,1.291105342072184,210.86208,76.804096,11.173888,108.040192,327.491584,39.276544,10.174464,294.744064,89.022464,2.920448,297.746432,16.83456,41.136128,19.89,19.862,57.199,2.0,1.969,2.0,2.0,15.917,0.019466532343598,0.0046523164826154,0.0670788912579957,0.0233519990871691,0.0042784862572403,0.0046,0.0049456845808987,0.0067991592979475
4.485134242153558,4.705653509562429,0.9683549350798584,0.4153486938222632,9.532888760753824,3.2273909083376613,0.2892407190595815,0.6397052029625988,2.023873516267975,1.070949013608632,4.11344387701e-05,0.2987457348406989,2.3859945241358305,3.301455566346111,1.291105342072184,210.86208,76.804096,11.173888,109.539328,327.491584,39.276544,10.174464,294.744064,89.022464,2.920448,297.746432,16.83456,41.136128,34.0,18.0,46.0,10.0,10.0,2.0,10.0,82.0,0.0194670694724199,0.0046523160762942,0.0670788912579957,0.0233521560574948,0.0042783625730994,0.0046,0.0049457142857142,0.0067994350282485
4.485134242153558,4.705653509562429,0.9683549350798584,0.4153486938222632,9.532888760753824,3.2273909083376613,0.2892407190595815,0.6397052029625988,2.023873516267975,1.070949013608632,4.11344387701e-05,0.2987457348406989,2.3859945241358305,3.301455566346111,1.2909046222969922,210.86208,76.804096,11.173888,109.539328,327.491584,39.276544,10.174464,294.744064,89.022464,2.920448,297.746432,16.83456,41.443328,26.0,16.0,50.0,4.0,4.0,2.0,4.0,32.0,0.0194891489506668,0.0046487799776668,0.0670788912579957,0.0233515176765264,0.0042885084082234,0.0046,0.004968320267749,0.0068076136180338
4.485134242153558,3.983355302734219,0.9683549350798584,0.3559076807508103,9.532888760753824,3.2273909083376613,0.2892407190595815,0.6397052029625988,2.023873516267975,1.070949013608632,4.11344387701e-05,0.2987457348406989,2.3859945241358305,3.301455566346111,1.2909046222969922,210.86208,76.804096,11.173888,109.539328,327.491584,39.276544,10.174464,294.744064,89.022464,2.920448,297.746432,16.83456,41.443328,30.0,20.0,56.0,2.0,2.0,2.0,2.0,38.0,0.0194726675495851,0.0046422764227642,0.0663043478260869,0.02335,0.0042823529411764,0.0046,0.0049716363636363,0.00679
4.485134242153558,3.904927744241512,0.9683549350798584,0.3489852025204393,9.532888760753824,3.2273909083376613,0.2892407190595815,0.6397052029625988,2.023873516267975,1.070949013608632,4.11344387701e-05,0.2987457348406989,2.3859945241358305,3.301455566346111,1.2909046222969922,210.86208,76.804096,11.173888,109.539328,327.491584,39.276544,10.174464,294.744064,89.022464,2.920448,297.746432,16.83456,41.443328,34.0,20.0,52.0,6.0,6.0,2.0,6.0,78.0,0.0194726687215391,0.0046422764227642,0.0663043478260869,0.02335,0.0042823529411764,0.0046,0.0049716363636363,0.0068095238095238
4.485134242153558,3.8265001857488055,0.9683549350798584,0.3420627242900683,9.532888760753824,3.2273909083376613,0.2892407190595815,0.6397052029625988,2.023873516267975,1.0961478205091633,4.11344387701e-05,0.3108078471323025,1.8819646033579505,3.301455566346111,1.2909046222969922,210.86208,76.804096,11.173888,109.539328,327.491584,39.276544,10.174464,294.744064,89.022464,2.916352,297.873408,16.83456,41.443328,48.0,12.0,34.0,16.0,16.0,2.0,16.0,130.0,0.0194726698126688,0.0046422764227642,0.0663043478260869,0.02335,0.0042823529411764,0.0046,0.0049716363636363,0.0068095238095238
4.485134242153558,4.963539056573323,0.9683549350798584,0.3351402460596972,9.532888760753824,3.2273909083376613,0.2892407190595815,0.6374404326743749,2.023873516267975,1.0961478205091633,4.11344387701e-05,0.3108078471323025,1.8819646033579505,3.301455566346111,1.2909046222969922,210.86208,77.365248,11.173888,109.539328,327.491584,39.276544,10.309632,294.744064,89.022464,2.916352,297.873408,16.83456,41.443328,52.0,14.0,54.0,22.0,22.0,2.0,22.0,136.0,0.0194726708310564,0.0046422764227642,0.0663043478260869,0.02335,0.0042823529411764,0.0046,0.0049716363636363,0.0068095238095238
3.935074210183114,4.963539056573323,0.9683549350798584,0.4156392815897407,8.113684995883713,3.2273909083376613,0.2892407190595815,0.5187213024696181,2.023873516267975,1.0961478205091633,4.11344387701e-05,0.3108078471323025,1.8819646033579505,3.301455566346111,1.2909046222969922,210.86208,77.365248,11.173888,109.539328,327.491584,39.276544,10.309632,294.744064,89.022464,2.916352,297.873408,16.83456,41.443328,80.0,26.0,84.0,20.0,20.0,2.0,18.0,128.0,0.0194619507414387,0.0046457350272232,0.0663043478260869,0.0233796296296296,0.0042719764011799,0.0046,0.0049177304964539,0.00683547008547
4.706064901231046,4.963539056573323,0.9683549350798584,0.4156392815897407,9.335642847612457,2.9111865758566173,0.2892407190595815,0.529503511671007,2.023873516267975,1.0961478205091633,4.11344387701e-05,0.3108078471323025,1.8819646033579505,2.8191862737821967,1.2909046222969922,210.86208,77.365248,11.173888,109.539328,327.491584,39.276544,10.309632,294.744064,89.022464,2.916352,297.873408,16.83456,41.443328,48.0,14.0,48.0,20.0,18.0,2.0,22.0,110.0,0.0195353309180377,0.004649001814882,0.0663852813852814,0.023408906882591,0.0042650887573964,0.0046,0.0049142355008787,0.0069385245901639
4.706064901231046,4.963539056573323,0.9683549350798584,0.4156392815897407,9.335642847612457,2.9111865758566173,0.2892407190595815,0.5402857208723958,2.494942297104891,1.0961478205091633,4.11344387701e-05,0.3108078471323025,1.8819646033579505,2.7641620143430945,1.2909046222969922,210.86208,77.365248,11.173888,109.539328,327.491584,39.276544,10.309632,294.744064,89.022464,2.916352,297.873408,16.83456,41.443328,40.0,20.0,52.0,14.0,14.0,2.0,14.0,72.0,0.0195359022518823,0.0046490013852052,0.0663852813852814,0.0234090688019868,0.00426497643882,0.0046,0.0049142621127871,0.0069815887763571
4.706064901231046,4.963539056573323,0.9683549350798584,0.4156392815897407,9.335642847612457,2.9111865758566173,0.2484208191358562,0.5510679300737847,2.494942297104891,1.0961478205091633,4.11344387701e-05,0.3108078471323025,1.8819646033579505,2.7236054226906545,1.2909046222969922,210.86208,77.365248,11.173888,109.539328,327.491584,39.276544,10.309632,294.744064,89.022464,2.916352,297.873408,16.83456,41.443328,28.0,15.561,40.0,6.0,6.082,2.0,5.546,55.397,0.0195349478203572,0.0046490040306103,0.0663852813852814,0.0234087802847593,0.0042651891475602,0.0046,0.004914421680579,0.0069699610938566
4.706064901231046,4.963539056573323,0.9683549350798584,0.4156392815897407,9.335642847612457,2.9111865758566173,0.2436001404848632,0.6469325520833333,2.494942297104891,1.0961478205091633,6.01284099287e-05,0.3108078471323025,1.8819646033579505,3.218639818683158,1.2909046222969922,210.86208,77.365248,11.173888,109.539328,327.491584,39.276544,10.309632,294.744064,89.022464,2.916352,297.873408,16.842752,41.443328,23.758,15.692,42.0,6.065,2.033,2.033,5.962,74.518,0.0195350449827811,0.0046490033874404,0.0663852813852814,0.0234088084242002,0.0042651655226826,0.0046,0.0049144283016324,0.0069705593906127
4.706064901231046,4.963539056573323,0.9683549350798584,0.4156392815897407,9.335642847612457,2.812839959830781,0.2387794618338702,0.6469325520833333,3.583035555604154,1.0961478205091633,6.01284099287e-05,0.3108078471323025,1.8819646033579505,3.218639818683158,1.2909046222969922,210.86208,77.365248,11.173888,109.539328,327.315456,39.276544,10.309632,295.870464,89.022464,2.916352,297.873408,16.842752,41.443328,39.739,18.0,44.0,2.0,2.0,2.0,2.0,34.0,0.0195759144651687,0.0046490463215258,0.0663852813852814,0.0234085365853658,0.0042630952380952,0.0046,0.0049222614840989,0.0069686666666666
4.706064901231046,4.963539056573323,0.9683549350798584,0.4156392815897407,9.335642847612457,2.812839959830781,0.1657466824999998,0.6469325520833333,3.583035555604154,1.0961478205091633,6.01284099287e-05,0.2605783809334493,1.8819646033579505,3.218639818683158,1.1029169182074587,210.86208,77.365248,11.173888,109.539328,327.315456,39.276544,10.309632,295.870464,89.022464,2.916352,297.873408,16.842752,41.611264,50.0,18.0,46.0,14.0,14.0,2.0,10.0,88.0,0.019607328715037,0.0046460694698354,0.0663785557986871,0.0234075975359342,0.0042700296735905,0.0046,0.0049234042553191,0.0069839786381842
4.376527971005683,4.963539056573323,0.8205113453665411,0.4156392815897407,9.27383294715913,2.812839959830781,0.2387984000991317,0.6469325520833333,3.583035555604154,1.0961478205091633,6.01284099287e-05,0.3144233857417187,1.8819646033579505,3.218639818683158,1.2896219336519144,211.21024,77.365248,11.173888,109.539328,327.315456,39.391232,10.309632,295.870464,89.022464,2.916352,297.873408,16.842752,41.611264,64.0,36.0,74.0,20.0,20.0,2.0,20.0,144.0,0.0196073293187976,0.0046460694698354,0.0663785557986871,0.0234075975359342,0.0042700296735905,0.0046,0.0049234042553191,0.0069926861702127
4.376527971005683,4.963539056573323,0.923071986754966,0.4156392815897406,9.27383294715913,2.812839959830781,0.2437040741222865,0.6469325520833333,3.583035555604154,1.0961478205091633,6.01284099287e-05,0.3144233857417187,1.8819646033579505,3.218639818683158,1.2896219336519144,211.21024,77.365248,11.18208,109.539328,327.315456,39.391232,10.309632,295.870464,89.022464,2.916352,297.873408,16.842752,41.611264,30.0,20.0,50.0,10.0,10.0,2.0,10.0,76.0,0.0196073298915961,0.0046460694698354,0.0663785557986871,0.0234075975359342,0.0042700296735905,0.0046,0.0049234042553191,0.0069926861702127
