adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time.1
100.0027252265638,5.262810024160624,1.9237255618486464,8.444764487961281,0.8234311407232048,18.553197537323413,7.726142014814095,0.4493391345704904,12.369704653415535,6.448574009784178,0.5433483022506259,1.556966604853114,98.97984,53.071872,12.005376,39.6288,42.237952,17.584128,72.101888,37.056512,9.240576,46.977024,3.100672,9.207808,56.0,80.0,4.0,218.0,4.0,38.0,38.0,4.0,454.0,80.0,18.0,0.0047723518850987,0.0064921465968586,0.0489622641509433,0.0047577075098814,0.2348646209386282,0.0046315789473684,0.004875226547543,0.0097895277207392,0.0046359201773835,1685203173
100.0027252265638,5.262810024160624,1.9237255618486464,8.444764487961281,0.8070451850550862,18.553197537323413,7.726142014814095,0.4493391345704904,12.369704653415535,6.448574009784178,0.5326063191786559,1.556966604853114,98.97984,53.071872,12.005376,39.6288,42.237952,17.584128,72.101888,37.056512,9.240576,46.977024,3.100672,9.207808,84.0,136.0,2.0,524.0,0.0,74.0,74.0,0.0,682.0,78.0,30.0,0.0047723518850987,0.0064921465968586,0.0489622641509433,0.0047577075098814,0.2345915492957747,0.0046315789473684,0.004875226547543,0.0097895277207392,0.0046359201773835,1685203174
100.00232631779728,5.262810024160624,1.785369609245092,8.444764487961281,0.7906592293869679,18.553197537323413,7.726142014814095,0.4399362867160852,12.369704653415535,6.448574009784178,0.6412596770048008,1.556966604853114,98.97984,53.071872,12.005376,39.6288,42.237952,17.584128,72.101888,37.056512,9.240576,46.977024,2.961408,9.207808,52.0,96.0,0.0,256.0,2.0,46.0,46.0,2.0,592.0,74.0,32.0,0.0047723518850987,0.0064921465968586,0.0489622641509433,0.0047577075098814,0.2345915492957747,0.0046315789473684,0.004875226547543,0.0097895277207392,0.0046359201773835,1685203175
100.00232631779728,5.63143760941522,1.785369609245092,8.444764487961281,0.9804488605705828,18.553197537323413,7.726142014814095,0.4399362867160852,12.369704653415535,6.448574009784178,0.6412596770048008,1.556966604853114,98.97984,53.112832,12.005376,39.6288,42.237952,17.584128,72.101888,37.056512,9.240576,46.977024,2.961408,9.207808,56.0,80.0,0.0,312.0,0.0,40.0,42.0,0.0,462.0,74.0,18.0,0.0047723518850987,0.0065549738219895,0.0489622641509433,0.0047584730803177,0.2345915492957747,0.004635294117647,0.0048757897429338,0.0097895277207392,0.0046369020501138,1685203176
100.00232631779728,5.63143760941522,1.785369609245092,8.444764487961281,0.9804488605705828,18.553197537323413,7.698918164478422,0.4399362867160852,12.369704653415535,6.448574009784178,0.6412596770048008,1.556966604853114,98.97984,53.112832,12.005376,39.6288,42.237952,17.584128,72.101888,37.056512,9.240576,46.977024,2.961408,9.207808,50.0,92.0,6.0,296.0,4.0,50.0,50.0,2.0,600.0,86.0,30.0,0.0047611940298507,0.0067195121951219,0.0489805825242718,0.0047583589293549,0.2345915492957747,0.0046327272727272,0.0048840452342487,0.0097786298568507,0.0046402234636871,1685203177
100.00232631779728,5.63143760941522,1.785369609245092,8.444764487961281,0.9804488605705828,18.553197537323413,7.698918164478422,0.4399362867160852,12.369704653415535,6.448574009784178,0.6412596770048008,1.0204253100000216,98.97984,53.112832,12.005376,39.6288,42.237952,17.584128,72.101888,37.056512,9.240576,46.977024,2.961408,9.207808,32.0,80.0,4.0,180.0,2.0,46.0,46.0,2.0,402.0,52.0,24.0,0.0047611940298507,0.0067195121951219,0.0489805825242718,0.0047583589293549,0.2345915492957747,0.0046327272727272,0.004880794025659,0.0097786298568507,0.0046402234636871,1685203178
100.00232631779728,5.63143760941522,1.785369609245092,8.444764487961281,0.9804488605705828,18.553197537323413,7.698918164478422,0.4399362867160852,12.164308641299204,6.448574009784178,0.6412596770048008,1.3647796825199712,98.97984,53.112832,12.005376,39.6288,42.237952,17.584128,72.101888,37.056512,9.240576,46.977024,2.961408,9.240576,70.0,142.0,8.0,324.0,8.0,74.0,74.0,6.0,762.0,92.0,44.0,0.0047611940298507,0.0067195121951219,0.0489805825242718,0.0047583589293549,0.2350407978241161,0.0046327272727272,0.004880794025659,0.0097786298568507,0.0046402234636871,1685203179
100.00232631779728,5.63143760941522,1.785369609245092,8.444764487961283,0.9804488605705828,18.720635157928005,7.698918164478422,0.4399362867160852,12.164308641299204,5.14365513356214,0.6412596770048008,1.6094521793914598,98.97984,53.112832,12.005376,39.6288,42.237952,17.28512,72.101888,37.056512,9.240576,46.977024,2.961408,9.240576,60.0,78.0,0.0,262.0,0.0,42.0,42.0,0.0,378.0,58.0,6.0,0.0047611940298507,0.0067195121951219,0.0489805825242718,0.0047583589293549,0.2350407978241161,0.0046327272727272,0.004880794025659,0.0097786298568507,0.0046402234636871,1685203180
100.00232631779728,5.63143760941522,1.7641769555734483,8.444764487961283,0.9804488605705828,18.720635157928005,7.698918164478422,0.4399362867160852,12.164308641299204,5.249981723887138,0.6412596770048008,1.6094521793914598,98.97984,53.112832,11.636736,39.6288,42.237952,17.28512,72.101888,37.056512,9.240576,46.977024,2.961408,9.240576,54.0,92.0,8.0,230.0,6.0,54.0,50.0,6.0,480.0,64.0,26.0,0.0047611940298507,0.0067279411764705,0.0489805825242718,0.0047584681413007,0.2350407978241161,0.0046359999999999,0.0048811529366651,0.0097786298568507,0.0046411428571428,1685203181
100.00232631779728,5.553476737734013,1.7641769555734483,8.444764487961283,0.9804488605705828,18.720635157928005,7.698918164478422,0.4399362867160852,12.164308641299204,6.379595419499924,0.6412596770048008,1.6094521793914598,98.97984,53.112832,11.636736,39.6288,42.237952,17.28512,72.101888,37.056512,9.240576,46.977024,2.961408,9.240576,78.0,134.0,0.0,422.0,0.0,60.0,60.0,0.0,566.0,88.0,20.0,0.0047618705035971,0.0070299539170506,0.0492156862745098,0.004758368246968,0.2350407978241161,0.0046327272727272,0.0048855220597748,0.0097845445240532,0.0046361607142857,1685203182
100.00232631779728,5.553476737734013,1.7641769555734483,8.444764487961283,0.9529557385717822,18.417921618356974,7.698918164478422,0.4376270231914178,12.164308641299204,6.379595419499924,0.6412596770048008,1.6094521793914598,98.97984,53.112832,11.636736,39.6288,42.237952,17.28512,72.101888,36.864,9.240576,46.977024,2.961408,9.240576,54.0,62.0,0.0,236.0,0.0,50.0,50.0,0.0,488.0,60.0,18.0,0.0047618705035971,0.0070299539170506,0.0492156862745098,0.004758368246968,0.2350407978241161,0.0046327272727272,0.004882199488491,0.0097845445240532,0.0046361607142857,1685203183
100.00232631779728,5.553476737734013,1.7641769555734483,8.444764487961283,0.9529557385717822,18.417921618356974,7.698918164478422,0.4376270231914178,12.164308641299204,6.379595419499924,0.6412596770048008,1.6094521793914598,98.97984,53.112832,11.636736,39.6288,42.237952,17.28512,72.101888,36.864,9.240576,46.977024,2.961408,9.240576,70.0,92.0,4.0,324.0,4.0,50.0,48.0,2.0,528.0,60.0,16.0,0.0047618705035971,0.0070299539170506,0.0492156862745098,0.004758368246968,0.2365124884366326,0.0046327272727272,0.004882199488491,0.0097845445240532,0.0046361607142857,1685203184
99.99677980558668,5.553476737734013,1.7641769555734483,8.444764487961283,0.9529557385717822,18.417921618356974,7.698918164478422,0.4524612870144753,12.164308641299204,6.379595419499924,0.6412596770048008,1.6094521793914598,98.983936,53.112832,11.636736,39.6288,42.237952,17.28512,72.101888,36.864,9.240576,46.977024,2.961408,9.240576,56.0,84.0,0.0,288.0,0.0,46.0,46.0,0.0,508.0,60.0,22.0,0.0047618705035971,0.0070299539170506,0.0492156862745098,0.004758368246968,0.2365124884366328,0.0046327272727272,0.004882199488491,0.0097845445240532,0.0046361607142857,1685203185
99.99677980558668,5.553476737734013,1.7641769555734483,8.444764487961283,0.9529557385717822,18.417921618356974,7.698918164478422,0.4524612870144753,12.164308641299204,6.379595419499924,0.6412596770048008,1.6094521793914598,98.983936,53.112832,11.636736,39.6288,42.237952,17.28512,72.101888,36.864,9.240576,46.977024,2.961408,9.240576,88.0,108.0,0.0,350.0,0.0,58.0,58.0,0.0,674.0,84.0,20.0,0.0047618705035971,0.007089861751152,0.0492156862745098,0.0047590521536928,0.2365124884366328,0.0046371134020618,0.004882669399257,0.0097845445240532,0.0046372413793103,1685203186
99.99677980558668,5.553476737734013,1.7641769555734483,8.403230759102497,0.9529557385717822,18.417921618356974,7.680989470760593,0.4524612870144753,12.164308641299204,6.379595419499924,0.6412596770048008,1.6094521793914598,98.983936,53.112832,11.636736,39.092224,42.237952,17.28512,72.101888,36.864,9.240576,46.977024,2.961408,9.240576,74.0,108.0,0.0,298.0,2.0,56.0,56.0,2.0,750.51,92.51,34.182,0.0047616766467065,0.0071193693693693,0.0496010638297872,0.0047666003976143,0.2365124884366328,0.0046349514563106,0.0048911660777385,0.0098198338525441,0.0046330275229357,1685203187
99.99677980558668,5.799291355273674,1.7641769555734483,8.29439187265279,0.9529557385717822,18.417921618356974,7.680989470760593,0.4524612870144753,10.32736287747812,6.379595419499924,0.5152890131910655,1.6094521793914598,98.983936,53.12512,11.636736,39.092224,42.237952,17.28512,72.101888,36.864,9.240576,46.977024,2.961408,9.240576,53.821,128.0,0.0,394.759,0.0,56.0,56.0,0.0,763.71,104.0,38.0,0.0047616766467065,0.0071193876192243,0.0496010638297872,0.0047666006378549,0.2365124884366328,0.0046349514563106,0.0048883169812211,0.0098198338525441,0.0046330279201369,1685203188
99.99677980558668,5.799291355273674,1.7641769555734483,8.29439187265279,0.9529557385717822,18.417921618356974,7.680989470760593,0.4524612870144753,12.2681644032711,6.456848197695994,0.6187129861253465,1.6094521793914598,98.983936,53.12512,11.636736,39.092224,42.237952,17.28512,72.101888,36.864,9.695232,46.98112,2.965504,9.240576,60.0,80.0,2.0,204.0,0.0,38.0,38.0,0.0,514.0,70.0,12.0,0.0047616766467065,0.0071193693693693,0.0496010638297872,0.0047666003976143,0.2364859813084112,0.0046349514563106,0.0048883167292017,0.0098198338525441,0.0046330275229357,1685203189
99.99677980558668,5.799291355273674,1.737930384752595,8.29439187265279,0.9529557385717822,18.417921618356974,7.680989470760593,0.4524612870144753,9.507620308815754,6.456848197695994,0.6187129861253465,1.5654741028003138,98.983936,53.12512,11.636736,39.092224,42.237952,17.28512,72.101888,36.864,9.695232,46.98112,2.965504,9.363456,50.0,92.0,8.0,254.0,8.0,52.0,52.0,10.0,480.0,68.0,32.0,0.0047616766467065,0.0071193693693693,0.0496010638297872,0.0047666003976143,0.2364859813084112,0.0046349514563106,0.0048883167292017,0.0098198338525441,0.0046330275229357,1685203190
99.99677980558668,5.799291355273674,1.737930384752595,8.29439187265279,0.9529557385717822,18.417921618356974,6.631979669873328,0.4524612870144753,9.71065528417886,6.456848197695994,0.6187129861253465,1.5654741028003138,98.983936,53.12512,11.636736,39.092224,42.237952,17.28512,72.101888,36.864,9.695232,46.98112,2.965504,9.363456,54.0,94.0,4.0,256.0,4.0,46.0,46.0,4.0,494.0,76.0,30.0,0.0047616766467065,0.0071425339366515,0.0496010638297872,0.0047667368421052,0.2364859813084112,0.0046378947368421,0.0048887276496501,0.0098198338525441,0.004633644859813,1685203191
99.99677980558668,5.799291355273674,1.737930384752595,8.29439187265279,0.9529557385717822,18.417921618356974,6.503963178693985,0.4524612870144753,9.913690259541964,6.456848197695994,0.6187129861253465,1.5654741028003138,98.983936,53.12512,11.636736,39.092224,42.237952,17.28512,72.101888,36.864,9.695232,46.98112,2.965504,9.363456,62.0,104.0,4.0,308.0,4.0,54.0,54.0,4.0,558.0,76.0,24.0,0.0047622596153846,0.0072478448275862,0.0496236559139784,0.0047698642332517,0.2364859813084112,0.0046349514563106,0.0048958646370941,0.0097784679089026,0.0046286689419795,1685203192
99.99680300162964,5.799291355273674,1.737930384752595,8.294391872652792,0.9529557385717822,18.668819672773452,7.6744451473213156,0.4402671567253062,10.116725234905068,6.456848197695994,0.6187129861253465,1.5654741028003138,98.983936,53.12512,11.636736,39.092224,42.237952,17.477632,72.101888,37.351424,9.695232,46.98112,2.965504,9.363456,50.0,80.0,4.0,218.0,6.0,42.0,42.0,4.0,572.0,82.0,32.0,0.0047622596153846,0.0072478448275862,0.0496236559139784,0.0047698642332517,0.2364859813084112,0.0046349514563106,0.0048922560660815,0.0097784679089026,0.0046286689419795,1685203193
99.99680300162964,5.799291355273674,1.737930384752595,8.294391872652792,0.979787082031598,15.331074792559368,7.6744451473213156,0.4402671567253062,10.319760210268171,6.456848197695994,0.6187129861253465,1.5654741028003138,98.983936,53.12512,11.636736,39.092224,42.237952,17.477632,72.101888,37.351424,9.695232,46.98112,2.965504,9.363456,66.0,120.0,6.0,400.0,4.0,60.0,60.0,4.0,604.0,86.0,26.0,0.0047622596153846,0.0072478448275862,0.0496236559139784,0.0047698642332517,0.2363000931966449,0.0046349514563106,0.0048922560660815,0.0097784679089026,0.0046286689419795,1685203194
99.99680300162964,5.799291355273674,1.7144439210976314,8.294391872652792,0.979787082031598,15.648242101430515,7.6744451473213156,0.4402671567253062,10.522795185631278,6.456848197695994,0.6187129861253465,1.5654741028003138,98.983936,53.12512,11.902976,39.092224,42.237952,17.477632,72.101888,37.351424,9.695232,46.98112,2.965504,9.363456,60.0,124.0,6.0,364.0,2.0,82.0,82.0,2.0,682.0,70.0,38.0,0.0047622596153846,0.0072478448275862,0.0496236559139784,0.0047698642332517,0.236300093196645,0.0046349514563106,0.0048922560660815,0.0097784679089026,0.0046286689419795,1685203195
99.99680300162964,5.207840973466057,1.7144439210976314,8.294391872652792,0.979787082031598,15.965409410301673,7.6744451473213156,0.3402711419934344,12.182098521786244,6.456848197695994,0.6187129861253465,1.5110117504731837,98.983936,53.12512,11.902976,39.092224,42.237952,17.477632,72.101888,37.351424,9.695232,46.98112,2.965504,9.363456,40.0,96.0,4.0,407.131,2.0,48.0,48.0,2.0,528.924,70.0,38.0,0.0047622596153846,0.0072737068965517,0.0496236559139784,0.0047699743274919,0.236300093196645,0.0046371134020618,0.004892671578131,0.0097784679089026,0.0046290657439446,1685203196
99.99680300162964,5.991361239570948,1.7144439210976314,8.294391872652792,0.979787082031598,16.282576719172827,7.6407440651061105,0.3471861445741996,12.182098521786244,6.456848197695994,0.6187129861253465,1.5110117504731837,98.983936,53.12512,11.902976,39.092224,42.237952,17.477632,72.101888,37.351424,9.695232,46.98112,2.965504,9.363456,60.0,70.0,0.0,282.0,0.0,36.0,30.0,0.0,486.0,64.0,10.0,0.004763245823389,0.0073886639676113,0.049040404040404,0.0047772468460422,0.236300093196645,0.0046330275229357,0.0049009916391211,0.0097603850050658,0.0046280936454849,1685203197
99.98705340414637,5.991361239570948,1.7144439210976314,8.294391872652792,1.0044813829507746,19.03003853226919,7.6407440651061105,0.3541011471549648,12.182098521786244,6.456848197695994,0.6187129861253465,1.5110117504731837,98.988032,53.12512,11.902976,39.092224,42.237952,17.477632,72.101888,37.351424,9.695232,46.98112,2.965504,9.363456,58.0,92.0,0.0,292.0,0.0,42.0,42.0,0.0,574.0,94.0,18.0,0.004763245823389,0.0073886639676113,0.049040404040404,0.0047772468460422,0.236300093196645,0.0046330275229357,0.0048975225657768,0.0097603850050658,0.0046280936454849,1685203198
99.98705340414637,5.991361239570948,1.7144439210976314,8.308713180025077,1.0044813829507746,19.03003853226919,7.6407440651061105,0.4149001548459128,12.182098521786244,6.456848197695994,0.6187129861253465,1.5110117504731837,98.988032,53.12512,11.902976,39.870464,42.237952,17.477632,72.101888,37.351424,9.695232,46.98112,2.965504,9.363456,56.0,92.0,8.0,304.0,2.0,60.0,60.0,4.0,572.0,72.0,38.0,0.004763245823389,0.0073886639676113,0.049040404040404,0.0047772468460422,0.2371763085399449,0.0046330275229357,0.0048975225657768,0.0097603850050658,0.0046280936454849,1685203199
99.98705340414637,5.991361239570948,1.7144439210976314,8.308713180025077,1.0044813829507746,19.03003853226919,7.6407440651061105,0.4149001548459128,12.182098521786244,6.420697265282424,0.6187129861253465,1.5110117504731837,98.988032,53.12512,11.902976,39.870464,42.237952,17.477632,72.101888,37.351424,9.695232,46.98112,2.965504,9.363456,52.0,85.068,6.0,246.0,8.338,36.952,40.0,10.0,440.0,70.0,34.0,0.004763245823389,0.0073886639676113,0.049040404040404,0.0047772468460422,0.2371763085399449,0.0046330275229357,0.0048975225657768,0.0097603850050658,0.0046280936454849,1685203200
99.98705340414637,6.259529644086818,1.7144439210976314,6.943308668887918,1.0044813829507746,19.03003853226919,7.6407440651061105,0.4149001548459128,12.182098521786244,6.525736998864626,0.6187129861253465,1.5110117504731837,98.988032,53.161984,11.902976,39.870464,42.237952,17.477632,72.101888,37.351424,9.695232,47.034368,2.965504,9.363456,50.0,68.0,0.0,242.0,0.0,36.0,36.0,0.0,421.714,65.714,15.94,0.004763245823389,0.0074534412955465,0.049040404040404,0.0047780175320296,0.2371763085399449,0.0046387096774193,0.0048983653404218,0.0097603850050658,0.0046291329479768,1685203201
99.98705340414637,6.259529644086818,1.7144439210976314,7.084447650330168,1.0044813829507742,19.03003853226919,7.6407440651061105,0.4149001548459128,12.182098521786244,6.525736998864626,0.6187129861253465,1.5110117504731837,98.988032,53.161984,11.902976,39.870464,42.237952,17.477632,72.101888,37.351424,9.695232,47.034368,2.965504,9.363456,50.0,68.0,0.0,170.0,0.0,32.0,32.0,0.0,380.0,70.0,10.0,0.0047651966626936,0.0074938775510204,0.0488829787234042,0.0047781858902575,0.2371763085399449,0.0046356435643564,0.0049120109725034,0.0097732438016528,0.0046455696202531,1685203202
99.98705340414637,6.25952964408682,1.7144439210976314,7.225586631772418,1.0044813829507742,19.03003853226919,7.6407440651061105,0.4149001548459128,10.528683199916806,6.525736998864626,0.6187129861253465,1.5110117504731837,98.988032,53.161984,11.902976,39.870464,42.237952,17.477632,72.101888,37.351424,9.695232,47.034368,2.965504,9.363456,62.0,92.0,0.0,234.0,0.0,48.0,48.0,2.0,608.0,86.0,36.0,0.0047651966626936,0.0074938775510204,0.0488829787234042,0.0047781858902575,0.2371763085399449,0.0046356435643564,0.0049085780675143,0.0097732438016528,0.0046455696202531,1685203203
99.98705340414637,6.25952964408682,1.7144439210976314,8.468338886535003,1.0044813829507742,19.065334361276292,7.836928029708205,0.4149001548459128,10.3256482245537,6.525736998864626,0.6187129861253465,1.5110117504731837,98.988032,53.161984,11.902976,39.870464,42.237952,17.092608,72.101888,37.351424,9.695232,47.034368,2.965504,9.363456,46.0,60.0,4.0,242.0,2.0,48.0,48.0,2.0,434.0,54.0,22.0,0.0047651966626936,0.0074938775510204,0.0488829787234042,0.0047781858902575,0.2378307123034227,0.0046356435643564,0.0049085780675143,0.0097732438016528,0.0046455696202531,1685203204
99.98705340414637,6.25952964408682,1.7144439210976314,8.468338886535003,1.0044813829507742,19.065334361276292,7.836928029708205,0.4149001548459128,10.122613249190598,6.525736998864626,0.6187129861253465,1.536907403756456,98.988032,53.161984,11.902976,39.870464,42.237952,17.092608,72.101888,37.351424,9.695232,47.034368,2.965504,9.539584,38.0,76.0,0.0,250.0,2.0,44.0,44.0,1.988,364.0,58.0,18.0,0.0047651966626936,0.0074938775510204,0.0488829787234042,0.0047781858902575,0.2378307123034227,0.0046356435643564,0.0049085780675143,0.0097732438016528,0.0046455696202531,1685203205
99.98705340414637,6.25952964408682,1.708370346928002,8.468338886535003,1.0044813829507742,19.065334361276292,7.836928029708205,0.4072867571961367,9.919578273827494,6.525736998864626,0.6381732338248092,1.536907403756456,98.988032,53.161984,11.53024,39.870464,42.237952,17.092608,72.101888,37.318656,9.695232,47.034368,2.961408,9.539584,70.0,130.0,6.0,372.0,8.0,63.008,70.0,12.0,712.0,104.0,60.0,0.0047651966626936,0.007534693877551,0.0488829787234042,0.0047787262720431,0.2378307123034227,0.0046395604395604,0.004908917032825,0.0097732438016528,0.0046466431095406,1685203206
99.98705340414637,6.25952964408682,1.708370346928002,8.468338886535003,1.0044813829507742,19.065334361276292,7.836928029708205,0.4072867571961367,12.316478873835717,6.525736998864626,0.6381732338248092,1.536907403756456,98.988032,53.161984,11.53024,39.870464,42.237952,17.092608,72.101888,37.318656,9.78944,47.034368,2.961408,9.539584,52.0,128.0,0.0,304.0,0.0,34.0,34.0,2.0,660.0,122.0,16.0,0.0047601423487544,0.0076695205479452,0.0491489361702127,0.0047846671904815,0.2378307123034227,0.0046356435643564,0.0049307828134196,0.0097701771653543,0.0046540415704387,1685203207
99.98705340414637,6.25952964408682,1.4301904325597914,8.468338886535003,1.0044813829507742,19.065334361276292,6.678238231735952,0.4072867571961367,12.316478873835717,6.525736998864626,0.6381732338248092,1.589350508923559,98.988032,53.161984,11.53024,39.870464,42.237952,17.092608,72.101888,37.318656,9.78944,47.034368,2.961408,9.539584,52.0,119.63,12.0,404.0,10.0,64.0,64.0,6.0,680.0,90.0,40.0,0.0047601423487544,0.0076695205479452,0.0491489361702127,0.0047846671904815,0.2378307123034227,0.0046356435643564,0.0049284349173553,0.0097701771653543,0.0046540415704387,1685203208
99.98705340414637,6.25952964408682,1.6893952905403342,8.468338886535003,1.0044813829507742,19.065334361276292,6.810498469558285,0.4072867571961367,12.316478873835717,6.525736998864626,0.6381732338248092,1.589350508923559,98.988032,53.161984,11.53024,39.870464,42.237952,17.092608,72.101888,37.318656,9.78944,47.034368,2.961408,9.539584,72.137,96.016,4.008,284.825,4.008,60.0,60.0,4.008,532.008,68.0,22.016,0.0047601423487544,0.0076695205479452,0.0491489361702127,0.0047846671904815,0.2431360424028269,0.0046356435643564,0.0049284349173553,0.0097701771653543,0.0046540415704387,1685203209
99.97530182838302,6.25952964408682,1.6893952905403342,8.468338886535003,1.0044813829507742,19.065334361276292,7.935614269339888,0.4072867571961367,12.602914160869238,6.525736998864626,0.6381732338248092,1.589350508923559,98.988032,53.161984,11.53024,39.870464,42.237952,17.092608,72.101888,37.318656,9.78944,47.034368,2.961408,9.539584,54.0,116.0,14.0,288.0,13.952,62.626,62.0,12.0,704.0,84.0,60.0,0.0047601423487544,0.0076695042727564,0.0491489361702127,0.0047846667772622,0.2431360424028269,0.0046356435643564,0.0049284345523782,0.0097701771653543,0.0046540407145731,1685203210
85.38506303789568,6.759120681679563,1.6893952905403342,8.587635455085977,1.0044813829507742,19.065334361276292,7.935614269339888,0.4072867571961367,12.602914160869238,6.525736998864626,0.6381732338248092,1.589350508923559,98.639872,53.161984,11.53024,42.717184,42.237952,17.092608,72.101888,37.318656,9.78944,47.034368,2.961408,9.539584,50.0,120.0,8.0,364.0,10.0,62.0,62.0,10.0,666.0,76.0,48.0,0.0047601423487544,0.0076729452054794,0.0491489361702127,0.0047847400405131,0.2431360424028269,0.0046378947368421,0.0049288170652876,0.0097701771653543,0.0046548009367681,1685203211
99.97080322900794,6.759120681679563,1.6893952905403342,8.587635455085977,1.0044813829507742,19.065334361276292,7.935614269339888,0.4072867571961367,12.602914160869238,6.525736998864626,0.6381732338248092,1.589350508923559,98.639872,53.161984,11.53024,42.717184,42.237952,17.092608,72.101888,37.318656,9.78944,47.034368,2.961408,9.539584,56.0,104.0,4.0,338.0,3.992,60.0,60.0,4.0,575.845,59.845,31.928,0.0047267898383371,0.0073694362017804,0.0494607843137254,0.0047836246957291,0.2431360424028269,0.0046324324324324,0.0049374515071424,0.0097671614100185,0.0046565022421524,1685203212
99.97080322900794,6.759120681679563,1.6893952905403342,8.587635455085977,1.0422276769795509,16.507882927288016,7.935614269339888,0.4072867571961367,12.602914160869238,6.525736998864626,0.6381732338248092,1.589350508923559,98.639872,53.161984,11.53024,42.717184,42.237952,17.092608,72.101888,37.318656,9.78944,47.034368,2.961408,9.539584,56.0,106.0,4.0,286.0,2.0,54.0,54.0,2.0,564.892,64.0,26.0,0.0047267898383371,0.0073694362017804,0.0494607843137254,0.0047836246957291,0.2431360424028269,0.0046324324324324,0.0049333882308228,0.0097671614100185,0.0046565022421524,1685203213
99.97080322900794,6.759120681679563,1.6893952905403342,8.587635455085977,1.0422276769795509,16.83087342665287,7.935614269339888,0.312581155241197,12.602914160869238,6.525736998864626,0.6381732338248092,1.589350508923559,98.639872,53.161984,11.53024,42.717184,42.237952,17.092608,72.101888,37.318656,9.78944,47.034368,2.961408,9.539584,87.833,132.0,0.0,367.243,2.008,64.0,64.0,6.0,702.614,98.0,34.0,0.0047267898383371,0.0073694437515291,0.0494607843137254,0.0047836249373324,0.231721595836947,0.0046324324324324,0.0049333884317024,0.0097671614100185,0.0046565027190784,1685203214
99.97080322900794,7.142879128040894,1.6893952905403342,8.587635455085977,1.0422276769795509,19.379429961891255,7.935614269339888,0.3192020008353199,12.602914160869238,6.525736998864626,0.6381732338248092,1.589350508923559,98.639872,53.170176,11.53024,42.717184,42.237952,17.092608,72.101888,37.318656,9.78944,47.034368,2.961408,9.539584,72.0,115.654,4.0,402.0,6.0,64.0,64.0,4.0,592.0,68.0,36.0,0.0047267898383371,0.0073694362017804,0.0494607843137254,0.0047836246957291,0.231721595836947,0.0046324324324324,0.0049333882308228,0.0097671614100185,0.0046565022421524,1685203215
99.97080322900794,7.142879128040894,1.6893952905403342,8.587635455085977,1.0774925463508718,19.379429961891255,8.15631206943492,0.3258228464294428,12.602914160869238,4.5815742524999346,0.6381732338248092,1.589350508923559,98.639872,53.170176,11.53024,42.717184,42.237952,17.092608,72.101888,37.318656,9.78944,47.034368,2.961408,9.539584,54.0,100.0,4.0,234.0,4.0,42.254,42.0,4.0,574.175,80.0,26.0,0.0047267898383371,0.0073931750741839,0.0494607843137254,0.0047837549933422,0.231721595836947,0.0046349514563106,0.0049337899543378,0.0097671614100185,0.0046575342465753,1685203216
99.97080322900794,7.142879128040894,1.6893952905403342,8.587635455085977,1.0774925463508718,19.379429961891255,8.15631206943492,0.3324436920235656,12.602914160869238,4.5815742524999346,0.6394124043992162,1.589350508923559,98.639872,53.170176,11.53024,42.717184,42.237952,17.092608,72.101888,37.318656,9.78944,47.034368,2.961408,9.539584,43.696,87.292,5.945,321.819,4.008,50.0,49.31,4.0,540.373,67.328,37.751,0.0046865483686319,0.006585776937776,0.0492233009708737,0.0047469139677775,0.231721595836947,0.0046324324324324,0.004879527197305,0.0095501841620626,0.0046524060682485,1685203217
99.97080322900794,7.142879128040894,1.6893952905403342,8.587635455085977,1.0774925463508718,19.4030863430485,8.15631206943492,0.2940008555555569,12.602914160869238,5.472827156300792,0.6394124043992162,1.589350508923559,98.639872,53.170176,11.53024,42.717184,42.237952,17.170432,72.101888,37.318656,9.78944,47.034368,2.961408,9.539584,54.0,101.809,6.0,290.0,10.0,48.0,48.0,9.952,612.0,74.0,38.0,0.0046865483686319,0.006585798816568,0.0492233009708737,0.0047469146608315,0.231721595836947,0.0046324324324324,0.004876923076923,0.0095501841620626,0.0046524076147816,1685203218
99.97080322900794,7.142879128040894,1.6893952905403342,8.520803384233467,1.0774925463508718,19.4030863430485,8.15631206943492,0.2940008555555569,12.602914160869238,7.069275154895969,0.6394124043992162,1.589350508923559,98.639872,53.170176,11.53024,42.717184,42.237952,17.170432,72.101888,37.318656,9.78944,46.977024,2.961408,9.539584,76.0,91.726,4.0,344.0,4.0,62.0,62.0,2.0,556.205,68.205,20.032,0.0046865483686319,0.006585798816568,0.0492233009708737,0.0047469146608315,0.2264321819713563,0.0046324324324324,0.004876923076923,0.0095501841620626,0.0046524076147816,1685203219
